# kon = 100.000000
#              p = 0.100000
#              R = 1.000000
#              tmax  = 2000
#              L  = 200
#              M  = 10
#              columns: time,dx2,dx2_err
#              
1.156000000000000000e+03,1.527100000000000080e+01,1.545292496584384612e+00
1.157000000000000000e+03,1.536699999999999910e+01,1.589733342419413553e+00
1.158000000000000000e+03,1.547400000000000020e+01,1.638789919422254604e+00
1.159000000000000000e+03,1.546600000000000286e+01,1.685619885976669119e+00
1.160000000000000000e+03,1.541400000000000148e+01,1.706552196681953237e+00
1.161000000000000000e+03,1.542100000000000115e+01,1.696805498576663407e+00
1.162000000000000000e+03,1.534299999999999997e+01,1.752359580679718754e+00
1.163000000000000000e+03,1.520899999999999963e+01,1.687951687697251346e+00
1.164000000000000000e+03,1.533699999999999797e+01,1.665324022525346059e+00
1.165000000000000000e+03,1.517600000000000193e+01,1.635550182660256979e+00
1.166000000000000000e+03,1.519599999999999795e+01,1.631990318598734557e+00
1.167000000000000000e+03,1.502200000000000024e+01,1.564043349782863190e+00
1.168000000000000000e+03,1.508699999999999974e+01,1.603536123696625459e+00
1.169000000000000000e+03,1.508000000000000185e+01,1.624429130494771778e+00
1.170000000000000000e+03,1.517100000000000115e+01,1.593631983865785751e+00
1.171000000000000000e+03,1.524000000000000021e+01,1.619232534258128187e+00
1.172000000000000000e+03,1.517799999999999727e+01,1.607802724217122226e+00
1.173000000000000000e+03,1.516799999999999748e+01,1.605622496105482355e+00
1.174000000000000000e+03,1.497400000000000020e+01,1.578769267499212647e+00
1.175000000000000000e+03,1.492299999999999827e+01,1.537559787455434313e+00
1.176000000000000000e+03,1.493700000000000294e+01,1.584766891375510633e+00
1.177000000000000000e+03,1.482299999999999862e+01,1.598075749143325286e+00
1.178000000000000000e+03,1.469900000000000162e+01,1.580595109444540514e+00
1.179000000000000000e+03,1.471999999999999886e+01,1.558717421471897069e+00
1.180000000000000000e+03,1.478100000000000058e+01,1.571832974587312970e+00
1.181000000000000000e+03,1.469200000000000195e+01,1.552924853301021590e+00
1.182000000000000000e+03,1.479400000000000048e+01,1.565204906713494548e+00
1.183000000000000000e+03,1.475800000000000090e+01,1.602751883480409312e+00
1.184000000000000000e+03,1.471799999999999820e+01,1.623935220382882072e+00
1.185000000000000000e+03,1.479300000000000104e+01,1.655690218609749520e+00
1.186000000000000000e+03,1.470699999999999896e+01,1.619753098469022712e+00
1.187000000000000000e+03,1.462800000000000011e+01,1.652543373107041802e+00
1.188000000000000000e+03,1.475399999999999956e+01,1.628383984200286738e+00
1.189000000000000000e+03,1.488899999999999935e+01,1.583205893116874208e+00
1.190000000000000000e+03,1.484800000000000253e+01,1.574902409674961090e+00
1.191000000000000000e+03,1.472999999999999865e+01,1.542348209711412732e+00
1.192000000000000000e+03,1.463400000000000034e+01,1.542102590621000191e+00
1.193000000000000000e+03,1.464400000000000013e+01,1.572012849820255020e+00
1.194000000000000000e+03,1.464299999999999713e+01,1.589279113308923908e+00
1.195000000000000000e+03,1.479600000000000115e+01,1.617450586571348881e+00
1.196000000000000000e+03,1.481299999999999883e+01,1.636660655114553720e+00
1.197000000000000000e+03,1.463799999999999990e+01,1.639326569052060423e+00
1.198000000000000000e+03,1.450699999999999967e+01,1.604698756776485880e+00
1.199000000000000000e+03,1.434500000000000242e+01,1.666291841185090661e+00
1.200000000000000000e+03,1.438400000000000034e+01,1.679221962695819359e+00
1.201000000000000000e+03,1.440000000000000036e+01,1.676999105545378788e+00
1.202000000000000000e+03,1.450899999999999679e+01,1.667100746805663114e+00
1.203000000000000000e+03,1.454400000000000048e+01,1.683352725960902241e+00
1.204000000000000000e+03,1.480699999999999861e+01,1.693393663623435019e+00
1.205000000000000000e+03,1.476299999999999990e+01,1.736061087634878985e+00
1.206000000000000000e+03,1.453000000000000114e+01,1.729916761003256864e+00
1.207000000000000000e+03,1.437400000000000055e+01,1.741572967176511888e+00
1.208000000000000000e+03,1.441200000000000081e+01,1.716662343036626570e+00
1.209000000000000000e+03,1.439899999999999736e+01,1.691422153100756498e+00
1.210000000000000000e+03,1.431299999999999883e+01,1.664020462614567819e+00
1.211000000000000000e+03,1.428300000000000125e+01,1.650624154676042510e+00
1.212000000000000000e+03,1.441200000000000081e+01,1.768705063033404912e+00
1.213000000000000000e+03,1.433799999999999919e+01,1.701634978483928196e+00
1.214000000000000000e+03,1.419399999999999906e+01,1.669234674933395501e+00
1.215000000000000000e+03,1.429400000000000048e+01,1.597403643416403174e+00
1.216000000000000000e+03,1.447299999999999898e+01,1.660518021582421788e+00
1.217000000000000000e+03,1.470500000000000185e+01,1.703506530659627316e+00
1.218000000000000000e+03,1.447100000000000009e+01,1.699931439793969989e+00
1.219000000000000000e+03,1.427599999999999980e+01,1.725254300096075388e+00
1.220000000000000000e+03,1.421399999999999864e+01,1.736424026555725808e+00
1.221000000000000000e+03,1.421700000000000230e+01,1.844915201303301000e+00
1.222000000000000000e+03,1.429600000000000115e+01,1.856844743105895645e+00
1.223000000000000000e+03,1.443600000000000172e+01,1.893667447045546792e+00
1.224000000000000000e+03,1.444900000000000162e+01,1.871881112677832082e+00
1.225000000000000000e+03,1.446999999999999886e+01,1.826699756391290119e+00
1.226000000000000000e+03,1.449599999999999866e+01,1.660911918194339254e+00
1.227000000000000000e+03,1.448399999999999999e+01,1.663418888915236593e+00
1.228000000000000000e+03,1.462599999999999945e+01,1.664435760250301710e+00
1.229000000000000000e+03,1.454300000000000104e+01,1.641105145930631393e+00
1.230000000000000000e+03,1.453200000000000003e+01,1.688241570392104540e+00
1.231000000000000000e+03,1.468199999999999861e+01,1.716272006413901430e+00
1.232000000000000000e+03,1.458600000000000207e+01,1.646325727187666788e+00
1.233000000000000000e+03,1.447299999999999898e+01,1.620514763894485455e+00
1.234000000000000000e+03,1.465399999999999991e+01,1.614654885726358513e+00
1.235000000000000000e+03,1.450399999999999956e+01,1.614846246551045361e+00
1.236000000000000000e+03,1.462800000000000011e+01,1.599332235653367684e+00
1.237000000000000000e+03,1.465399999999999991e+01,1.592480580729322304e+00
1.238000000000000000e+03,1.464499999999999957e+01,1.627245679054026395e+00
1.239000000000000000e+03,1.440300000000000047e+01,1.569790463724378471e+00
1.240000000000000000e+03,1.443799999999999883e+01,1.626722963506693320e+00
1.241000000000000000e+03,1.462100000000000044e+01,1.685721477587563744e+00
1.242000000000000000e+03,1.475900000000000034e+01,1.679390038079302316e+00
1.243000000000000000e+03,1.474000000000000021e+01,1.676084723395568465e+00
1.244000000000000000e+03,1.493700000000000117e+01,1.678420716030399662e+00
1.245000000000000000e+03,1.497399999999999842e+01,1.663540922249885368e+00
1.246000000000000000e+03,1.509699999999999953e+01,1.672124427188359519e+00
1.247000000000000000e+03,1.514100000000000001e+01,1.710791308137845412e+00
1.248000000000000000e+03,1.512000000000000099e+01,1.712124411367351717e+00
1.249000000000000000e+03,1.508699999999999974e+01,1.703494085695632876e+00
1.250000000000000000e+03,1.528599999999999781e+01,1.696414571972311158e+00
1.251000000000000000e+03,1.517599999999999838e+01,1.739337345082891062e+00
1.252000000000000000e+03,1.513900000000000112e+01,1.815842201293933922e+00
1.253000000000000000e+03,1.537399999999999878e+01,1.825831427049057876e+00
1.254000000000000000e+03,1.557400000000000162e+01,1.842917361142381694e+00
1.255000000000000000e+03,1.567600000000000193e+01,1.828588636079749641e+00
1.256000000000000000e+03,1.546100000000000207e+01,1.827225465015196004e+00
1.257000000000000000e+03,1.539000000000000057e+01,1.832569234708473438e+00
1.258000000000000000e+03,1.536799999999999855e+01,1.816367694053161452e+00
1.259000000000000000e+03,1.512200000000000344e+01,1.758358211514365887e+00
1.260000000000000000e+03,1.500699999999999967e+01,1.727125965296104182e+00
1.261000000000000000e+03,1.516399999999999793e+01,1.787532489215230891e+00
1.262000000000000000e+03,1.517500000000000071e+01,1.801365176747901753e+00
1.263000000000000000e+03,1.503700000000000081e+01,1.824083907061294862e+00
1.264000000000000000e+03,1.481000000000000227e+01,1.763667202167120474e+00
1.265000000000000000e+03,1.483699999999999974e+01,1.835046620661175298e+00
1.266000000000000000e+03,1.482899999999999885e+01,1.851787487807388555e+00
1.267000000000000000e+03,1.466999999999999815e+01,1.848805560355117672e+00
1.268000000000000000e+03,1.464100000000000001e+01,1.813837065449926067e+00
1.269000000000000000e+03,1.463400000000000034e+01,1.856141804927629924e+00
1.270000000000000000e+03,1.457799999999999940e+01,1.834365721441610475e+00
1.271000000000000000e+03,1.469799999999999862e+01,1.897080282961161490e+00
1.272000000000000000e+03,1.500200000000000067e+01,1.988627566941582936e+00
1.273000000000000000e+03,1.488100000000000023e+01,1.983893873169631172e+00
1.274000000000000000e+03,1.491099999999999781e+01,1.972486983480499223e+00
1.275000000000000000e+03,1.491900000000000048e+01,1.952359316314494331e+00
1.276000000000000000e+03,1.474099999999999966e+01,1.892638607869975509e+00
1.277000000000000000e+03,1.478800000000000203e+01,1.950433695361111219e+00
1.278000000000000000e+03,1.480999999999999872e+01,1.931216197115175337e+00
1.279000000000000000e+03,1.480799999999999805e+01,1.891691201015641477e+00
1.280000000000000000e+03,1.484099999999999930e+01,1.880624071950585119e+00
1.281000000000000000e+03,1.462599999999999945e+01,1.860222674842987312e+00
1.282000000000000000e+03,1.458799999999999919e+01,1.827973085141025633e+00
1.283000000000000000e+03,1.462099999999999866e+01,1.807837630983490484e+00
1.284000000000000000e+03,1.468600000000000172e+01,1.839247781023535477e+00
1.285000000000000000e+03,1.455099999999999838e+01,1.799733007976460852e+00
1.286000000000000000e+03,1.466999999999999815e+01,1.857662509714829824e+00
1.287000000000000000e+03,1.458600000000000207e+01,1.810276332497334328e+00
1.288000000000000000e+03,1.442400000000000126e+01,1.746694707154057502e+00
1.289000000000000000e+03,1.457199999999999740e+01,1.825802179865058772e+00
1.290000000000000000e+03,1.454600000000000115e+01,1.753870120618969519e+00
1.291000000000000000e+03,1.448499999999999943e+01,1.692228855681169541e+00
1.292000000000000000e+03,1.450000000000000000e+01,1.681375032525462165e+00
1.293000000000000000e+03,1.447199999999999953e+01,1.735420294914174155e+00
1.294000000000000000e+03,1.463000000000000078e+01,1.816330916986218957e+00
1.295000000000000000e+03,1.462600000000000122e+01,1.796185513804183786e+00
1.296000000000000000e+03,1.444900000000000162e+01,1.773989543373917455e+00
1.297000000000000000e+03,1.446699999999999875e+01,1.769594897144541212e+00
1.298000000000000000e+03,1.438499999999999979e+01,1.738720362795581842e+00
1.299000000000000000e+03,1.457499999999999929e+01,1.742512123343765928e+00
1.300000000000000000e+03,1.439700000000000024e+01,1.735238340977976135e+00
1.301000000000000000e+03,1.443500000000000227e+01,1.777159109365280987e+00
1.302000000000000000e+03,1.456700000000000195e+01,1.819584045874221179e+00
1.303000000000000000e+03,1.452100000000000080e+01,1.798116486771643929e+00
1.304000000000000000e+03,1.459999999999999964e+01,1.797319114681641627e+00
1.305000000000000000e+03,1.457899999999999885e+01,1.743116433288378841e+00
1.306000000000000000e+03,1.444399999999999906e+01,1.744618124404306192e+00
1.307000000000000000e+03,1.454500000000000171e+01,1.721091659383659822e+00
1.308000000000000000e+03,1.451900000000000013e+01,1.728335875922269782e+00
1.309000000000000000e+03,1.450499999999999901e+01,1.722507039172844534e+00
1.310000000000000000e+03,1.472600000000000264e+01,1.793549664770953456e+00
1.311000000000000000e+03,1.453900000000000148e+01,1.744710549059642846e+00
1.312000000000000000e+03,1.451200000000000045e+01,1.705935989420470644e+00
1.313000000000000000e+03,1.456100000000000172e+01,1.681217683704284482e+00
1.314000000000000000e+03,1.456699999999999839e+01,1.645993347495669390e+00
1.315000000000000000e+03,1.459900000000000020e+01,1.676825840688292990e+00
1.316000000000000000e+03,1.485299999999999798e+01,1.722706620408710032e+00
1.317000000000000000e+03,1.497100000000000009e+01,1.754532102869593935e+00
1.318000000000000000e+03,1.489200000000000124e+01,1.673059951107550791e+00
1.319000000000000000e+03,1.478200000000000003e+01,1.657678979778654416e+00
1.320000000000000000e+03,1.463499999999999979e+01,1.658279982391393181e+00
1.321000000000000000e+03,1.467099999999999760e+01,1.629849962419854137e+00
1.322000000000000000e+03,1.458999999999999986e+01,1.668555662841368692e+00
1.323000000000000000e+03,1.467300000000000182e+01,1.669489173370106050e+00
1.324000000000000000e+03,1.463199999999999967e+01,1.677534381167790078e+00
1.325000000000000000e+03,1.471999999999999886e+01,1.708750420629062905e+00
1.326000000000000000e+03,1.460499999999999865e+01,1.714101659762337304e+00
1.327000000000000000e+03,1.452699999999999747e+01,1.745625990869750677e+00
1.328000000000000000e+03,1.457899999999999885e+01,1.756392012051979146e+00
1.329000000000000000e+03,1.458799999999999919e+01,1.674868830684958398e+00
1.330000000000000000e+03,1.444099999999999895e+01,1.673682437023224834e+00
1.331000000000000000e+03,1.435200000000000031e+01,1.692262863741918588e+00
1.332000000000000000e+03,1.420500000000000185e+01,1.661871986646384469e+00
1.333000000000000000e+03,1.417800000000000082e+01,1.712488715291286212e+00
1.334000000000000000e+03,1.404500000000000171e+01,1.671599982053122657e+00
1.335000000000000000e+03,1.427400000000000091e+01,1.683985866924066377e+00
1.336000000000000000e+03,1.431899999999999906e+01,1.667754448352634311e+00
1.337000000000000000e+03,1.449800000000000111e+01,1.717462546898767206e+00
1.338000000000000000e+03,1.454100000000000037e+01,1.679049999255531223e+00
1.339000000000000000e+03,1.445999999999999908e+01,1.635680897974907122e+00
1.340000000000000000e+03,1.442599999999999838e+01,1.668619309489135505e+00
1.341000000000000000e+03,1.442399999999999771e+01,1.634377679730116384e+00
1.342000000000000000e+03,1.433299999999999841e+01,1.625816748591304206e+00
1.343000000000000000e+03,1.434199999999999875e+01,1.619475100148192626e+00
1.344000000000000000e+03,1.436599999999999966e+01,1.585549873072430227e+00
1.345000000000000000e+03,1.443599999999999817e+01,1.563302401968345912e+00
1.346000000000000000e+03,1.452099999999999724e+01,1.571938580225067161e+00
1.347000000000000000e+03,1.454400000000000048e+01,1.580915051481261324e+00
1.348000000000000000e+03,1.456800000000000139e+01,1.576048730211093263e+00
1.349000000000000000e+03,1.468300000000000161e+01,1.583568786002047757e+00
1.350000000000000000e+03,1.482600000000000229e+01,1.572924155832060356e+00
1.351000000000000000e+03,1.468299999999999805e+01,1.577293916808151453e+00
1.352000000000000000e+03,1.492899999999999849e+01,1.618838132735944457e+00
1.353000000000000000e+03,1.491999999999999815e+01,1.615637954493518214e+00
1.354000000000000000e+03,1.500900000000000034e+01,1.627280215574441025e+00
1.355000000000000000e+03,1.477400000000000091e+01,1.630313589466762636e+00
1.356000000000000000e+03,1.469000000000000128e+01,1.635494420656945946e+00
1.357000000000000000e+03,1.464500000000000135e+01,1.616646683725296629e+00
1.358000000000000000e+03,1.465799999999999770e+01,1.653923093738037142e+00
1.359000000000000000e+03,1.468299999999999805e+01,1.631908729065446151e+00
1.360000000000000000e+03,1.449900000000000055e+01,1.643817173532385212e+00
1.361000000000000000e+03,1.444499999999999851e+01,1.667300962633921024e+00
1.362000000000000000e+03,1.432499999999999929e+01,1.641038847803427014e+00
1.363000000000000000e+03,1.447199999999999953e+01,1.672728788536862243e+00
1.364000000000000000e+03,1.459199999999999875e+01,1.665053032188464455e+00
1.365000000000000000e+03,1.441100000000000136e+01,1.630156710258249708e+00
1.366000000000000000e+03,1.434399999999999942e+01,1.638906464689183995e+00
1.367000000000000000e+03,1.435099999999999909e+01,1.640928060580353121e+00
1.368000000000000000e+03,1.436099999999999888e+01,1.674143034510492623e+00
1.369000000000000000e+03,1.438599999999999923e+01,1.675776357393790272e+00
1.370000000000000000e+03,1.422699999999999854e+01,1.675567993248856302e+00
1.371000000000000000e+03,1.429599999999999760e+01,1.684878155832047142e+00
1.372000000000000000e+03,1.425699999999999967e+01,1.649697578345800997e+00
1.373000000000000000e+03,1.439200000000000124e+01,1.672308464368939207e+00
1.374000000000000000e+03,1.432499999999999751e+01,1.722188288196153882e+00
1.375000000000000000e+03,1.425099999999999945e+01,1.666963976815335924e+00
1.376000000000000000e+03,1.436700000000000088e+01,1.675514279258759398e+00
1.377000000000000000e+03,1.432200000000000273e+01,1.686902368247789274e+00
1.378000000000000000e+03,1.418199999999999861e+01,1.720959499813984328e+00
1.379000000000000000e+03,1.420699999999999896e+01,1.699726477995797458e+00
1.380000000000000000e+03,1.413700000000000045e+01,1.687850141452137187e+00
1.381000000000000000e+03,1.408399999999999785e+01,1.713101398049747814e+00
1.382000000000000000e+03,1.408499999999999908e+01,1.700407157124434132e+00
1.383000000000000000e+03,1.410099999999999909e+01,1.747133337785069740e+00
1.384000000000000000e+03,1.405600000000000094e+01,1.680577995809775071e+00
1.385000000000000000e+03,1.405400000000000205e+01,1.694878874728220852e+00
1.386000000000000000e+03,1.401600000000000001e+01,1.669877959612617868e+00
1.387000000000000000e+03,1.414400000000000013e+01,1.705969050129573672e+00
1.388000000000000000e+03,1.430300000000000082e+01,1.789967625405554541e+00
1.389000000000000000e+03,1.398199999999999932e+01,1.716139737900151285e+00
1.390000000000000000e+03,1.403600000000000136e+01,1.693580349437250332e+00
1.391000000000000000e+03,1.427100000000000080e+01,1.736455268643566141e+00
1.392000000000000000e+03,1.416300000000000203e+01,1.684907148777047503e+00
1.393000000000000000e+03,1.417500000000000071e+01,1.711380875199906892e+00
1.394000000000000000e+03,1.437400000000000055e+01,1.747458840716999529e+00
1.395000000000000000e+03,1.452500000000000036e+01,1.780789852846202281e+00
1.396000000000000000e+03,1.443000000000000149e+01,1.770334431682330401e+00
1.397000000000000000e+03,1.447100000000000009e+01,1.749423590786404858e+00
1.398000000000000000e+03,1.449899999999999878e+01,1.782998850252012879e+00
1.399000000000000000e+03,1.445500000000000185e+01,1.772696392504931717e+00
1.400000000000000000e+03,1.447999999999999865e+01,1.720976467009354360e+00
1.401000000000000000e+03,1.441999999999999815e+01,1.690538967311904450e+00
1.402000000000000000e+03,1.427000000000000135e+01,1.652808518855103159e+00
1.403000000000000000e+03,1.420100000000000229e+01,1.647208213918325281e+00
1.404000000000000000e+03,1.423700000000000010e+01,1.685387225536018940e+00
1.405000000000000000e+03,1.404199999999999804e+01,1.666352183663465381e+00
1.406000000000000000e+03,1.397400000000000020e+01,1.639690336618472744e+00
1.407000000000000000e+03,1.407100000000000151e+01,1.657784937801040526e+00
1.408000000000000000e+03,1.429499999999999815e+01,1.662654654460751225e+00
1.409000000000000000e+03,1.445299999999999940e+01,1.689745572564106402e+00
1.410000000000000000e+03,1.438199999999999967e+01,1.763819038336983169e+00
1.411000000000000000e+03,1.427200000000000024e+01,1.710195778266336397e+00
1.412000000000000000e+03,1.426699999999999946e+01,1.642614410018370608e+00
1.413000000000000000e+03,1.438499999999999979e+01,1.685759324458862451e+00
1.414000000000000000e+03,1.434299999999999997e+01,1.669361584558600065e+00
1.415000000000000000e+03,1.436500000000000021e+01,1.668707433914045746e+00
1.416000000000000000e+03,1.436700000000000088e+01,1.678956253152535050e+00
1.417000000000000000e+03,1.441600000000000037e+01,1.674057466158195950e+00
1.418000000000000000e+03,1.436899999999999622e+01,1.693557468762131979e+00
1.419000000000000000e+03,1.442700000000000138e+01,1.625010184583469020e+00
1.420000000000000000e+03,1.432700000000000173e+01,1.618025988666436543e+00
1.421000000000000000e+03,1.424499999999999922e+01,1.592952761383714000e+00
1.422000000000000000e+03,1.430499999999999794e+01,1.591450439064942879e+00
1.423000000000000000e+03,1.432100000000000151e+01,1.597553410687730491e+00
1.424000000000000000e+03,1.451600000000000001e+01,1.598429979698829273e+00
1.425000000000000000e+03,1.443600000000000172e+01,1.611983374604092800e+00
1.426000000000000000e+03,1.463200000000000145e+01,1.646022964602863903e+00
1.427000000000000000e+03,1.452500000000000036e+01,1.690685216118009038e+00
1.428000000000000000e+03,1.461599999999999611e+01,1.675137128715138868e+00
1.429000000000000000e+03,1.452200000000000024e+01,1.661358961814092483e+00
1.430000000000000000e+03,1.449499999999999922e+01,1.679856095027189911e+00
1.431000000000000000e+03,1.447100000000000364e+01,1.667233307008950005e+00
1.432000000000000000e+03,1.443199999999999861e+01,1.705024222701835956e+00
1.433000000000000000e+03,1.450500000000000078e+01,1.720817392985089400e+00
1.434000000000000000e+03,1.457799999999999940e+01,1.715873421905007357e+00
1.435000000000000000e+03,1.471799999999999820e+01,1.689548933887385251e+00
1.436000000000000000e+03,1.463599999999999923e+01,1.716175515499507309e+00
1.437000000000000000e+03,1.481100000000000172e+01,1.740442731031388801e+00
1.438000000000000000e+03,1.490900000000000070e+01,1.768314706153856442e+00
1.439000000000000000e+03,1.482499999999999751e+01,1.777801029361834706e+00
1.440000000000000000e+03,1.496400000000000219e+01,1.847066972256284911e+00
1.441000000000000000e+03,1.505000000000000071e+01,1.786005039186620014e+00
1.442000000000000000e+03,1.493000000000000149e+01,1.811624133202028419e+00
1.443000000000000000e+03,1.502299999999999969e+01,1.808797418175954963e+00
1.444000000000000000e+03,1.521199999999999797e+01,1.836884209742138285e+00
1.445000000000000000e+03,1.519100000000000250e+01,1.856479167671967190e+00
1.446000000000000000e+03,1.508399999999999963e+01,1.826979583903443505e+00
1.447000000000000000e+03,1.502500000000000036e+01,1.834712647800739171e+00
1.448000000000000000e+03,1.505999999999999872e+01,1.808070795074130821e+00
1.449000000000000000e+03,1.497700000000000031e+01,1.816389302985458531e+00
1.450000000000000000e+03,1.486100000000000065e+01,1.806029595549308864e+00
1.451000000000000000e+03,1.476099999999999923e+01,1.754989145265576811e+00
1.452000000000000000e+03,1.468400000000000105e+01,1.686558151976978115e+00
1.453000000000000000e+03,1.469199999999999839e+01,1.700732077665379816e+00
1.454000000000000000e+03,1.488599999999999923e+01,1.679188018061110288e+00
1.455000000000000000e+03,1.500800000000000090e+01,1.670630898792429431e+00
1.456000000000000000e+03,1.482899999999999885e+01,1.680568624007957368e+00
1.457000000000000000e+03,1.473099999999999987e+01,1.678257697732979281e+00
1.458000000000000000e+03,1.486799999999999855e+01,1.696278750677493896e+00
1.459000000000000000e+03,1.470299999999999940e+01,1.719235324206665805e+00
1.460000000000000000e+03,1.467699999999999783e+01,1.770094940956557616e+00
1.461000000000000000e+03,1.468300000000000161e+01,1.718957271138523923e+00
1.462000000000000000e+03,1.491400000000000148e+01,1.790894301738659156e+00
1.463000000000000000e+03,1.529000000000000092e+01,1.864817953581528132e+00
1.464000000000000000e+03,1.519999999999999751e+01,1.824732309134684760e+00
1.465000000000000000e+03,1.514500000000000135e+01,1.796359234674401284e+00
1.466000000000000000e+03,1.522499999999999787e+01,1.869670158076017108e+00
1.467000000000000000e+03,1.520699999999999896e+01,1.861946320386278053e+00
1.468000000000000000e+03,1.507499999999999929e+01,1.853728270270484035e+00
1.469000000000000000e+03,1.513799999999999990e+01,1.859150773874996831e+00
1.470000000000000000e+03,1.523299999999999876e+01,1.852537745904250022e+00
1.471000000000000000e+03,1.518799999999999883e+01,1.852719514659464162e+00
1.472000000000000000e+03,1.541500000000000092e+01,1.872788963017456343e+00
1.473000000000000000e+03,1.552500000000000036e+01,1.933041256673017738e+00
1.474000000000000000e+03,1.548399999999999999e+01,1.883540389797893289e+00
1.475000000000000000e+03,1.523500000000000298e+01,1.842389888161569234e+00
1.476000000000000000e+03,1.534099999999999930e+01,1.827635330146580195e+00
1.477000000000000000e+03,1.542899999999999849e+01,1.805695129306162938e+00
1.478000000000000000e+03,1.546699999999999875e+01,1.846602312356399045e+00
1.479000000000000000e+03,1.560599999999999987e+01,1.873358588204618203e+00
1.480000000000000000e+03,1.570799999999999841e+01,1.919972291466728542e+00
1.481000000000000000e+03,1.572000000000000242e+01,1.922516579902498135e+00
1.482000000000000000e+03,1.548399999999999821e+01,1.851831093809583884e+00
1.483000000000000000e+03,1.547999999999999865e+01,1.870697196234601734e+00
1.484000000000000000e+03,1.553599999999999781e+01,1.867507536798713952e+00
1.485000000000000000e+03,1.557900000000000240e+01,1.905785113804806752e+00
1.486000000000000000e+03,1.563900000000000112e+01,1.867745940967346918e+00
1.487000000000000000e+03,1.562699999999999889e+01,1.837822651944414520e+00
1.488000000000000000e+03,1.554100000000000037e+01,1.854023435666334541e+00
1.489000000000000000e+03,1.557999999999999829e+01,1.814926995776965146e+00
1.490000000000000000e+03,1.562500000000000000e+01,1.825213001268618962e+00
1.491000000000000000e+03,1.559299999999999820e+01,1.792447516665411245e+00
1.492000000000000000e+03,1.576800000000000068e+01,1.819112860709857227e+00
1.493000000000000000e+03,1.563400000000000034e+01,1.852444439112817198e+00
1.494000000000000000e+03,1.560200000000000031e+01,1.844828880953461203e+00
1.495000000000000000e+03,1.568100000000000094e+01,1.924018425067701710e+00
1.496000000000000000e+03,1.564700000000000024e+01,1.925861910937541888e+00
1.497000000000000000e+03,1.549000000000000021e+01,1.926134470902797435e+00
1.498000000000000000e+03,1.553900000000000148e+01,1.960295615462116947e+00
1.499000000000000000e+03,1.541200000000000081e+01,1.964107329042890981e+00
1.500000000000000000e+03,1.545400000000000240e+01,1.894678970168825138e+00
1.501000000000000000e+03,1.544099999999999895e+01,1.881339124134721263e+00
1.502000000000000000e+03,1.546400000000000219e+01,1.888075316294347328e+00
1.503000000000000000e+03,1.550800000000000090e+01,1.913562541439395748e+00
1.504000000000000000e+03,1.558399999999999963e+01,1.906971001352668393e+00
1.505000000000000000e+03,1.540199999999999747e+01,1.923514907662531748e+00
1.506000000000000000e+03,1.576500000000000057e+01,1.950266263872704853e+00
1.507000000000000000e+03,1.558600000000000207e+01,1.922752298139310145e+00
1.508000000000000000e+03,1.576600000000000179e+01,1.960561246174166161e+00
1.509000000000000000e+03,1.545300000000000296e+01,1.848992184948330175e+00
1.510000000000000000e+03,1.558399999999999963e+01,1.789658738419143136e+00
1.511000000000000000e+03,1.547100000000000009e+01,1.770994889885343371e+00
1.512000000000000000e+03,1.547899999999999920e+01,1.755280860717167268e+00
1.513000000000000000e+03,1.549700000000000344e+01,1.820957467927244000e+00
1.514000000000000000e+03,1.546699999999999875e+01,1.837130398202588166e+00
1.515000000000000000e+03,1.533499999999999908e+01,1.784964005239321194e+00
1.516000000000000000e+03,1.529100000000000037e+01,1.772876448035790364e+00
1.517000000000000000e+03,1.552400000000000091e+01,1.755221467507732669e+00
1.518000000000000000e+03,1.526200000000000045e+01,1.717332699275245123e+00
1.519000000000000000e+03,1.531500000000000128e+01,1.765361294466376352e+00
1.520000000000000000e+03,1.546399999999999864e+01,1.858558150825526223e+00
1.521000000000000000e+03,1.551099999999999923e+01,1.908883679012422174e+00
1.522000000000000000e+03,1.531999999999999851e+01,1.854701054078527145e+00
1.523000000000000000e+03,1.541100000000000136e+01,1.860784485102989994e+00
1.524000000000000000e+03,1.515900000000000070e+01,1.775217423303410369e+00
1.525000000000000000e+03,1.510999999999999943e+01,1.813148091028418785e+00
1.526000000000000000e+03,1.531199999999999761e+01,1.782338800565145043e+00
1.527000000000000000e+03,1.536000000000000298e+01,1.807665898334092303e+00
1.528000000000000000e+03,1.536899999999999977e+01,1.851975944768182059e+00
1.529000000000000000e+03,1.548799999999999955e+01,1.839400880721763443e+00
1.530000000000000000e+03,1.542200000000000060e+01,1.850797557811226346e+00
1.531000000000000000e+03,1.533699999999999974e+01,1.864444179909926724e+00
1.532000000000000000e+03,1.522400000000000020e+01,1.862838801399627098e+00
1.533000000000000000e+03,1.521999999999999886e+01,1.861414515899131983e+00
1.534000000000000000e+03,1.539800000000000146e+01,1.955698749807853076e+00
1.535000000000000000e+03,1.535599999999999987e+01,1.965921259867749571e+00
1.536000000000000000e+03,1.546399999999999864e+01,1.990222701106586944e+00
1.537000000000000000e+03,1.567400000000000126e+01,2.020749959792155881e+00
1.538000000000000000e+03,1.553399999999999714e+01,1.984460732793672300e+00
1.539000000000000000e+03,1.543000000000000149e+01,1.917389892536204732e+00
1.540000000000000000e+03,1.574099999999999966e+01,2.003676845202339241e+00
1.541000000000000000e+03,1.568799999999999883e+01,2.059939222404389092e+00
